id,visitors
air_3440e0ea1b70a99b_2017-05-16,21.01114684099451
air_3440e0ea1b70a99b_2017-05-17,21.152781677473303
air_3440e0ea1b70a99b_2017-05-18,17.21563927610631
air_3440e0ea1b70a99b_2017-05-19,44.00235407841533
air_3440e0ea1b70a99b_2017-05-20,55.886547383724604
air_3440e0ea1b70a99b_2017-05-21,29.121659001221552
air_3440e0ea1b70a99b_2017-05-22,15.633724932919527
air_3440e0ea1b70a99b_2017-05-23,21.01114684099451
air_3440e0ea1b70a99b_2017-05-24,21.152781677473303
air_3440e0ea1b70a99b_2017-05-25,17.21563927610631
air_3440e0ea1b70a99b_2017-05-26,44.00235407841533
air_3440e0ea1b70a99b_2017-05-27,55.886547383724604
air_3440e0ea1b70a99b_2017-05-28,29.121659001221552
air_3440e0ea1b70a99b_2017-05-29,15.633724932919527
air_3440e0ea1b70a99b_2017-05-30,21.01114684099451
air_3440e0ea1b70a99b_2017-05-31,21.152781677473303
air_346ade7d29230634_2017-04-23,13.58
air_346ade7d29230634_2017-04-24,5.923096166155814
air_346ade7d29230634_2017-04-25,6.949833333333333
air_346ade7d29230634_2017-04-26,8.9652397551053
air_346ade7d29230634_2017-04-27,3.4205445443632203
air_346ade7d29230634_2017-04-28,9.253618270578189
air_346ade7d29230634_2017-04-29,7.61
air_346ade7d29230634_2017-04-30,7.998779713168611
air_346ade7d29230634_2017-05-01,5.923096166155814
air_346ade7d29230634_2017-05-02,8.285757087543594
air_346ade7d29230634_2017-05-03,6.001071428571429
air_346ade7d29230634_2017-05-04,3.3967857142857145
air_346ade7d29230634_2017-05-05,5.3309999999999995
air_346ade7d29230634_2017-05-06,14.135249695306769
air_346ade7d29230634_2017-05-07,7.998779713168611
air_346ade7d29230634_2017-05-08,5.923096166155814
air_346ade7d29230634_2017-05-09,8.285757087543594
air_346ade7d29230634_2017-05-10,8.9652397551053
air_346ade7d29230634_2017-05-11,3.4205445443632203
air_346ade7d29230634_2017-05-12,9.253618270578189
air_346ade7d29230634_2017-05-13,14.135249695306769
air_346ade7d29230634_2017-05-14,7.998779713168611
air_346ade7d29230634_2017-05-15,5.923096166155814
air_346ade7d29230634_2017-05-16,8.285757087543594
air_346ade7d29230634_2017-05-17,8.9652397551053
air_346ade7d29230634_2017-05-18,3.4205445443632203
air_346ade7d29230634_2017-05-19,9.253618270578189
air_346ade7d29230634_2017-05-20,14.135249695306769
air_346ade7d29230634_2017-05-21,7.998779713168611
air_346ade7d29230634_2017-05-22,5.923096166155814
air_346ade7d29230634_2017-05-23,8.285757087543594
air_346ade7d29230634_2017-05-24,8.9652397551053
air_346ade7d29230634_2017-05-25,3.4205445443632203
air_346ade7d29230634_2017-05-26,9.253618270578189
air_346ade7d29230634_2017-05-27,14.135249695306769
air_346ade7d29230634_2017-05-28,7.998779713168611
air_346ade7d29230634_2017-05-29,5.923096166155814
air_346ade7d29230634_2017-05-30,8.285757087543594
air_346ade7d29230634_2017-05-31,8.9652397551053
air_347be2c4feeb408b_2017-04-23,25.291531480061767
air_347be2c4feeb408b_2017-04-24,12.174666341032003
air_347be2c4feeb408b_2017-04-25,18.795476327742698
air_347be2c4feeb408b_2017-04-26,21.70035128133204
air_347be2c4feeb408b_2017-04-27,21.447536343605076
air_347be2c4feeb408b_2017-04-28,26.724727188338203
air_347be2c4feeb408b_2017-04-29,15.416000000000002
air_347be2c4feeb408b_2017-04-30,25.291531480061767
air_347be2c4feeb408b_2017-05-01,12.174666341032003
air_347be2c4feeb408b_2017-05-02,18.795476327742698
air_347be2c4feeb408b_2017-05-03,25.074666666666673
air_347be2c4feeb408b_2017-05-04,24.53180952380952
air_347be2c4feeb408b_2017-05-05,26.916666666666664
air_347be2c4feeb408b_2017-05-06,30.310790820939115
air_347be2c4feeb408b_2017-05-07,25.291531480061767
air_347be2c4feeb408b_2017-05-08,12.174666341032003
air_347be2c4feeb408b_2017-05-09,18.795476327742698
air_347be2c4feeb408b_2017-05-10,21.70035128133204
air_347be2c4feeb408b_2017-05-11,21.447536343605076
air_347be2c4feeb408b_2017-05-12,26.724727188338203
air_347be2c4feeb408b_2017-05-13,30.310790820939115
air_347be2c4feeb408b_2017-05-14,25.291531480061767
air_347be2c4feeb408b_2017-05-15,12.174666341032003
air_347be2c4feeb408b_2017-05-16,18.795476327742698
air_347be2c4feeb408b_2017-05-17,21.70035128133204
air_347be2c4feeb408b_2017-05-18,21.447536343605076
air_347be2c4feeb408b_2017-05-19,26.724727188338203
air_347be2c4feeb408b_2017-05-20,30.310790820939115
air_347be2c4feeb408b_2017-05-21,25.291531480061767
air_347be2c4feeb408b_2017-05-22,12.174666341032003
air_347be2c4feeb408b_2017-05-23,18.795476327742698
air_347be2c4feeb408b_2017-05-24,21.70035128133204
air_347be2c4feeb408b_2017-05-25,21.447536343605076
air_347be2c4feeb408b_2017-05-26,26.724727188338203
air_347be2c4feeb408b_2017-05-27,30.310790820939115
air_347be2c4feeb408b_2017-05-28,25.291531480061767
air_347be2c4feeb408b_2017-05-29,12.174666341032003
air_347be2c4feeb408b_2017-05-30,18.795476327742698
air_347be2c4feeb408b_2017-05-31,21.70035128133204
air_349278fa964bb12f_2017-04-23,19.99033290376937
air_349278fa964bb12f_2017-04-24,16.74237804342172
air_349278fa964bb12f_2017-04-25,15.479458070540886
air_349278fa964bb12f_2017-04-26,17.74641299629018
air_349278fa964bb12f_2017-04-27,16.818217888029285
air_349278fa964bb12f_2017-04-28,18.134140678178696
air_349278fa964bb12f_2017-04-29,16.761999999999997
air_349278fa964bb12f_2017-04-30,19.99033290376937
air_349278fa964bb12f_2017-05-01,16.74237804342172
air_349278fa964bb12f_2017-05-02,15.479458070540886
air_349278fa964bb12f_2017-05-03,19.80947619047619
air_349278fa964bb12f_2017-05-04,20.32992857142857
air_349278fa964bb12f_2017-05-05,18.882
air_349278fa964bb12f_2017-05-06,18.255092635130655
air_349278fa964bb12f_2017-05-07,19.99033290376937
air_349278fa964bb12f_2017-05-08,16.74237804342172
air_349278fa964bb12f_2017-05-09,15.479458070540886
air_349278fa964bb12f_2017-05-10,17.74641299629018
air_349278fa964bb12f_2017-05-11,16.818217888029285
air_349278fa964bb12f_2017-05-12,18.134140678178696
air_349278fa964bb12f_2017-05-13,18.255092635130655
air_349278fa964bb12f_2017-05-14,19.99033290376937
air_349278fa964bb12f_2017-05-15,16.74237804342172
air_349278fa964bb12f_2017-05-16,15.479458070540886
air_349278fa964bb12f_2017-05-17,17.74641299629018
air_349278fa964bb12f_2017-05-18,16.818217888029285
air_349278fa964bb12f_2017-05-19,18.134140678178696
air_349278fa964bb12f_2017-05-20,18.255092635130655
air_349278fa964bb12f_2017-05-21,19.99033290376937
air_349278fa964bb12f_2017-05-22,16.74237804342172
air_349278fa964bb12f_2017-05-23,15.479458070540886
air_349278fa964bb12f_2017-05-24,17.74641299629018
air_349278fa964bb12f_2017-05-25,16.818217888029285
air_349278fa964bb12f_2017-05-26,18.134140678178696
air_349278fa964bb12f_2017-05-27,18.255092635130655
air_349278fa964bb12f_2017-05-28,19.99033290376937
air_349278fa964bb12f_2017-05-29,16.74237804342172
air_349278fa964bb12f_2017-05-30,15.479458070540886
air_349278fa964bb12f_2017-05-31,17.74641299629018
air_3525f11ef0bf0c35_2017-04-23,66.72633381568107
air_3525f11ef0bf0c35_2017-04-24,32.84695580709598
air_3525f11ef0bf0c35_2017-04-25,32.81570701227356
air_3525f11ef0bf0c35_2017-04-26,4.808170995670995
air_3525f11ef0bf0c35_2017-04-27,37.154400789874
air_3525f11ef0bf0c35_2017-04-28,35.57758570816792
air_3525f11ef0bf0c35_2017-04-29,57.32133333333334
air_3525f11ef0bf0c35_2017-04-30,66.72633381568107
air_3525f11ef0bf0c35_2017-05-01,32.84695580709598
air_3525f11ef0bf0c35_2017-05-02,32.81570701227356
air_3525f11ef0bf0c35_2017-05-03,11.392999999999999
air_3525f11ef0bf0c35_2017-05-04,62.56177777777779
air_3525f11ef0bf0c35_2017-05-05,59.34695238095239
air_3525f11ef0bf0c35_2017-05-06,59.48565509553894
air_3525f11ef0bf0c35_2017-05-07,66.72633381568107
air_3525f11ef0bf0c35_2017-05-08,32.84695580709598
air_3525f11ef0bf0c35_2017-05-09,32.81570701227356
air_3525f11ef0bf0c35_2017-05-10,4.808170995670995
air_3525f11ef0bf0c35_2017-05-11,37.154400789874
air_3525f11ef0bf0c35_2017-05-12,35.57758570816792
air_3525f11ef0bf0c35_2017-05-13,59.48565509553894
air_3525f11ef0bf0c35_2017-05-14,66.72633381568107
air_3525f11ef0bf0c35_2017-05-15,32.84695580709598
air_3525f11ef0bf0c35_2017-05-16,32.81570701227356
air_3525f11ef0bf0c35_2017-05-17,4.808170995670995
air_3525f11ef0bf0c35_2017-05-18,37.154400789874
air_3525f11ef0bf0c35_2017-05-19,35.57758570816792
air_3525f11ef0bf0c35_2017-05-20,59.48565509553894
air_3525f11ef0bf0c35_2017-05-21,66.72633381568107
air_3525f11ef0bf0c35_2017-05-22,32.84695580709598
air_3525f11ef0bf0c35_2017-05-23,32.81570701227356
air_3525f11ef0bf0c35_2017-05-24,4.808170995670995
air_3525f11ef0bf0c35_2017-05-25,37.154400789874
air_3525f11ef0bf0c35_2017-05-26,35.57758570816792
air_3525f11ef0bf0c35_2017-05-27,59.48565509553894
air_3525f11ef0bf0c35_2017-05-28,66.72633381568107
air_3525f11ef0bf0c35_2017-05-29,32.84695580709598
air_3525f11ef0bf0c35_2017-05-30,32.81570701227356
air_3525f11ef0bf0c35_2017-05-31,4.808170995670995
air_35512c42db0868da_2017-04-23,12.217897996056445
air_35512c42db0868da_2017-04-24,7.583587665206207
air_35512c42db0868da_2017-04-25,7.874303405813476
air_35512c42db0868da_2017-04-26,8.940509575491852
air_35512c42db0868da_2017-04-27,9.424620119776087
air_35512c42db0868da_2017-04-28,9.266113377388528
air_35512c42db0868da_2017-04-29,10.669714285714285
air_35512c42db0868da_2017-04-30,12.217897996056445
air_35512c42db0868da_2017-05-01,7.583587665206207
air_35512c42db0868da_2017-05-02,7.874303405813476
air_35512c42db0868da_2017-05-03,17.79471428571429
air_35512c42db0868da_2017-05-04,10.213484126984126
air_35512c42db0868da_2017-05-05,16.373
air_35512c42db0868da_2017-05-06,12.072340549167984
air_35512c42db0868da_2017-05-07,12.217897996056445
air_35512c42db0868da_2017-05-08,7.583587665206207
air_35512c42db0868da_2017-05-09,7.874303405813476
air_35512c42db0868da_2017-05-10,8.940509575491852
air_35512c42db0868da_2017-05-11,9.424620119776087
air_35512c42db0868da_2017-05-12,9.266113377388528
air_35512c42db0868da_2017-05-13,12.072340549167984
air_35512c42db0868da_2017-05-14,12.217897996056445
air_35512c42db0868da_2017-05-15,7.583587665206207
air_35512c42db0868da_2017-05-16,7.874303405813476
air_35512c42db0868da_2017-05-17,8.940509575491852
air_35512c42db0868da_2017-05-18,9.424620119776087
air_35512c42db0868da_2017-05-19,9.266113377388528
air_35512c42db0868da_2017-05-20,12.072340549167984
air_35512c42db0868da_2017-05-21,12.217897996056445
air_35512c42db0868da_2017-05-22,7.583587665206207
air_35512c42db0868da_2017-05-23,7.874303405813476
air_35512c42db0868da_2017-05-24,8.940509575491852
air_35512c42db0868da_2017-05-25,9.424620119776087
air_35512c42db0868da_2017-05-26,9.266113377388528
air_35512c42db0868da_2017-05-27,12.072340549167984
air_35512c42db0868da_2017-05-28,12.217897996056445
air_35512c42db0868da_2017-05-29,7.583587665206207
air_35512c42db0868da_2017-05-30,7.874303405813476
air_35512c42db0868da_2017-05-31,8.940509575491852
air_3561fd1c0bce6a95_2017-04-23,23.73933680369028
air_3561fd1c0bce6a95_2017-04-24,7.293302833974661
air_3561fd1c0bce6a95_2017-04-25,12.082858823389202
air_3561fd1c0bce6a95_2017-04-26,13.188488823192351
air_3561fd1c0bce6a95_2017-04-27,6.863634510196073
air_3561fd1c0bce6a95_2017-04-28,13.849064497635167
air_3561fd1c0bce6a95_2017-04-29,18.636333333333333
air_3561fd1c0bce6a95_2017-04-30,23.73933680369028
air_3561fd1c0bce6a95_2017-05-01,7.293302833974661
air_3561fd1c0bce6a95_2017-05-02,12.082858823389202
air_3561fd1c0bce6a95_2017-05-03,27.055999999999997
air_3561fd1c0bce6a95_2017-05-04,15.880810966810968
air_3561fd1c0bce6a95_2017-05-05,17.359333333333332
air_3561fd1c0bce6a95_2017-05-06,21.93092041016514
air_3561fd1c0bce6a95_2017-05-07,23.73933680369028
air_3561fd1c0bce6a95_2017-05-08,7.293302833974661
air_3561fd1c0bce6a95_2017-05-09,12.082858823389202
air_3561fd1c0bce6a95_2017-05-10,13.188488823192351
air_3561fd1c0bce6a95_2017-05-11,6.863634510196073
air_3561fd1c0bce6a95_2017-05-12,13.849064497635167
air_3561fd1c0bce6a95_2017-05-13,21.93092041016514
air_3561fd1c0bce6a95_2017-05-14,23.73933680369028
air_3561fd1c0bce6a95_2017-05-15,7.293302833974661
air_3561fd1c0bce6a95_2017-05-16,12.082858823389202
air_3561fd1c0bce6a95_2017-05-17,13.188488823192351
air_3561fd1c0bce6a95_2017-05-18,6.863634510196073
air_3561fd1c0bce6a95_2017-05-19,13.849064497635167
air_3561fd1c0bce6a95_2017-05-20,21.93092041016514
air_3561fd1c0bce6a95_2017-05-21,23.73933680369028
air_3561fd1c0bce6a95_2017-05-22,7.293302833974661
air_3561fd1c0bce6a95_2017-05-23,12.082858823389202
air_3561fd1c0bce6a95_2017-05-24,13.188488823192351
air_3561fd1c0bce6a95_2017-05-25,6.863634510196073
air_3561fd1c0bce6a95_2017-05-26,13.849064497635167
air_3561fd1c0bce6a95_2017-05-27,21.93092041016514
air_3561fd1c0bce6a95_2017-05-28,23.73933680369028
air_3561fd1c0bce6a95_2017-05-29,7.293302833974661
air_3561fd1c0bce6a95_2017-05-30,12.082858823389202
air_3561fd1c0bce6a95_2017-05-31,13.188488823192351
air_35c4732dcbfe31be_2017-04-23,8.667009609679319
air_35c4732dcbfe31be_2017-04-24,7.684585682673114
air_35c4732dcbfe31be_2017-04-25,4.77260062758992
air_35c4732dcbfe31be_2017-04-26,6.155172784117276
air_35c4732dcbfe31be_2017-04-27,7.2167920826053935
air_35c4732dcbfe31be_2017-04-28,9.748924466348694
air_35c4732dcbfe31be_2017-04-29,9.832730158730158
air_35c4732dcbfe31be_2017-04-30,8.667009609679319
air_35c4732dcbfe31be_2017-05-01,7.684585682673114
air_35c4732dcbfe31be_2017-05-02,4.77260062758992
air_35c4732dcbfe31be_2017-05-03,7.691
air_35c4732dcbfe31be_2017-05-04,12.902333333333337
air_35c4732dcbfe31be_2017-05-05,13.528547619047622
air_35c4732dcbfe31be_2017-05-06,10.389215345799428
air_35c4732dcbfe31be_2017-05-07,8.667009609679319
air_35c4732dcbfe31be_2017-05-08,7.684585682673114
air_35c4732dcbfe31be_2017-05-09,4.77260062758992
air_35c4732dcbfe31be_2017-05-10,6.155172784117276
air_35c4732dcbfe31be_2017-05-11,7.2167920826053935
air_35c4732dcbfe31be_2017-05-12,9.748924466348694
air_35c4732dcbfe31be_2017-05-13,10.389215345799428
air_35c4732dcbfe31be_2017-05-14,8.667009609679319
air_35c4732dcbfe31be_2017-05-15,7.684585682673114
air_35c4732dcbfe31be_2017-05-16,4.77260062758992
air_35c4732dcbfe31be_2017-05-17,6.155172784117276
air_35c4732dcbfe31be_2017-05-18,7.2167920826053935
air_35c4732dcbfe31be_2017-05-19,9.748924466348694
air_35c4732dcbfe31be_2017-05-20,10.389215345799428
air_35c4732dcbfe31be_2017-05-21,8.667009609679319
air_35c4732dcbfe31be_2017-05-22,7.684585682673114
air_35c4732dcbfe31be_2017-05-23,4.77260062758992
air_35c4732dcbfe31be_2017-05-24,6.155172784117276
air_35c4732dcbfe31be_2017-05-25,7.2167920826053935
air_35c4732dcbfe31be_2017-05-26,9.748924466348694
air_35c4732dcbfe31be_2017-05-27,10.389215345799428
air_35c4732dcbfe31be_2017-05-28,8.667009609679319
air_35c4732dcbfe31be_2017-05-29,7.684585682673114
air_35c4732dcbfe31be_2017-05-30,4.77260062758992
air_35c4732dcbfe31be_2017-05-31,6.155172784117276
air_36429b5ca4407b3e_2017-04-23,40.18
air_36429b5ca4407b3e_2017-04-24,14.386799184739619
air_36429b5ca4407b3e_2017-04-25,13.480526186340182
air_36429b5ca4407b3e_2017-04-26,4.129769841269842
air_36429b5ca4407b3e_2017-04-27,14.11339119365401
air_36429b5ca4407b3e_2017-04-28,32.234354066985645
air_36429b5ca4407b3e_2017-04-29,23.953333333333333
air_36429b5ca4407b3e_2017-04-30,19.22256281706508
air_36429b5ca4407b3e_2017-05-01,14.386799184739619
air_36429b5ca4407b3e_2017-05-02,13.480526186340182
air_36429b5ca4407b3e_2017-05-03,11.485833333333336
air_36429b5ca4407b3e_2017-05-04,11.92
air_36429b5ca4407b3e_2017-05-05,22.243340330177787
air_36429b5ca4407b3e_2017-05-06,28.659709596259177
air_36429b5ca4407b3e_2017-05-07,19.22256281706508
air_36429b5ca4407b3e_2017-05-08,14.386799184739619
air_36429b5ca4407b3e_2017-05-09,13.480526186340182
air_36429b5ca4407b3e_2017-05-10,4.129769841269842
air_36429b5ca4407b3e_2017-05-11,14.11339119365401
air_36429b5ca4407b3e_2017-05-12,38.891277968408474
air_36429b5ca4407b3e_2017-05-13,28.659709596259177
air_36429b5ca4407b3e_2017-05-14,19.22256281706508
air_36429b5ca4407b3e_2017-05-15,14.386799184739619
air_36429b5ca4407b3e_2017-05-16,13.480526186340182
air_36429b5ca4407b3e_2017-05-17,4.129769841269842
air_36429b5ca4407b3e_2017-05-18,14.11339119365401
air_36429b5ca4407b3e_2017-05-19,38.891277968408474
air_36429b5ca4407b3e_2017-05-20,29.798888467233404
air_36429b5ca4407b3e_2017-05-21,19.22256281706508
air_36429b5ca4407b3e_2017-05-22,14.386799184739619
air_36429b5ca4407b3e_2017-05-23,13.480526186340182
air_36429b5ca4407b3e_2017-05-24,4.129769841269842
air_36429b5ca4407b3e_2017-05-25,14.11339119365401
air_36429b5ca4407b3e_2017-05-26,38.891277968408474
air_36429b5ca4407b3e_2017-05-27,28.659709596259177
air_36429b5ca4407b3e_2017-05-28,19.22256281706508
air_36429b5ca4407b3e_2017-05-29,14.386799184739619
air_36429b5ca4407b3e_2017-05-30,13.480526186340182
air_36429b5ca4407b3e_2017-05-31,4.129769841269842
air_36bcf77d3382d36e_2017-04-23,50.463740037444865
air_36bcf77d3382d36e_2017-04-24,19.411057498402762
air_36bcf77d3382d36e_2017-04-25,20.126891416083264
air_36bcf77d3382d36e_2017-04-26,19.018935536816983
air_36bcf77d3382d36e_2017-04-27,19.557037797618708
air_36bcf77d3382d36e_2017-04-28,28.81606058260482
air_36bcf77d3382d36e_2017-04-29,55.65733333333333
air_36bcf77d3382d36e_2017-04-30,50.463740037444865
air_36bcf77d3382d36e_2017-05-01,19.411057498402762
air_36bcf77d3382d36e_2017-05-02,20.126891416083264
air_36bcf77d3382d36e_2017-05-03,46.026857142857146
air_36bcf77d3382d36e_2017-05-04,46.83546031746031
air_36bcf77d3382d36e_2017-05-05,51.876740259740245
air_36bcf77d3382d36e_2017-05-06,56.50438546415462
air_36bcf77d3382d36e_2017-05-07,50.463740037444865
air_36bcf77d3382d36e_2017-05-08,19.411057498402762
air_36bcf77d3382d36e_2017-05-09,20.126891416083264
air_36bcf77d3382d36e_2017-05-10,19.018935536816983
air_36bcf77d3382d36e_2017-05-11,19.557037797618708
air_36bcf77d3382d36e_2017-05-12,28.81606058260482
air_36bcf77d3382d36e_2017-05-13,56.50438546415462
air_36bcf77d3382d36e_2017-05-14,50.463740037444865
air_36bcf77d3382d36e_2017-05-15,19.411057498402762
air_36bcf77d3382d36e_2017-05-16,20.126891416083264
air_36bcf77d3382d36e_2017-05-17,19.018935536816983
air_36bcf77d3382d36e_2017-05-18,19.557037797618708
air_36bcf77d3382d36e_2017-05-19,28.81606058260482
air_36bcf77d3382d36e_2017-05-20,56.50438546415462
air_36bcf77d3382d36e_2017-05-21,50.463740037444865
air_36bcf77d3382d36e_2017-05-22,19.411057498402762
air_36bcf77d3382d36e_2017-05-23,20.126891416083264
air_36bcf77d3382d36e_2017-05-24,19.018935536816983
air_36bcf77d3382d36e_2017-05-25,19.557037797618708
air_36bcf77d3382d36e_2017-05-26,28.81606058260482
air_36bcf77d3382d36e_2017-05-27,56.50438546415462
air_36bcf77d3382d36e_2017-05-28,50.463740037444865
air_36bcf77d3382d36e_2017-05-29,19.411057498402762
air_36bcf77d3382d36e_2017-05-30,20.126891416083264
air_36bcf77d3382d36e_2017-05-31,19.018935536816983
air_37189c92b6c761ec_2017-04-23,45.87
air_37189c92b6c761ec_2017-04-24,9.832987284729148
air_37189c92b6c761ec_2017-04-25,9.297646743693807
air_37189c92b6c761ec_2017-04-26,9.017850181053511
air_37189c92b6c761ec_2017-04-27,7.046666666666666
air_37189c92b6c761ec_2017-04-28,10.094375372013356
air_37189c92b6c761ec_2017-04-29,25.961238095238095
air_37189c92b6c761ec_2017-04-30,38.24486739877905
air_37189c92b6c761ec_2017-05-01,9.832987284729148
air_37189c92b6c761ec_2017-05-02,9.297646743693807
air_37189c92b6c761ec_2017-05-03,24.465714285714284
air_37189c92b6c761ec_2017-05-04,17.1055
air_37189c92b6c761ec_2017-05-05,33.246855921855925
air_37189c92b6c761ec_2017-05-06,39.23730628307022
air_37189c92b6c761ec_2017-05-07,38.24486739877905
air_37189c92b6c761ec_2017-05-08,9.832987284729148
air_37189c92b6c761ec_2017-05-09,9.297646743693807
air_37189c92b6c761ec_2017-05-10,9.017850181053511
air_37189c92b6c761ec_2017-05-11,7.5067301378402
air_37189c92b6c761ec_2017-05-12,10.094375372013356
air_37189c92b6c761ec_2017-05-13,39.23730628307022
air_37189c92b6c761ec_2017-05-14,38.24486739877905
air_37189c92b6c761ec_2017-05-15,9.832987284729148
air_37189c92b6c761ec_2017-05-16,9.297646743693807
air_37189c92b6c761ec_2017-05-17,9.017850181053511
air_37189c92b6c761ec_2017-05-18,7.5067301378402
