id,visitors
air_421670f21da5ba31_2017-05-17,17.625377655029297
air_421670f21da5ba31_2017-05-18,15.009186744689941
air_421670f21da5ba31_2017-05-19,20.48933982849121
air_421670f21da5ba31_2017-05-20,24.4882869720459
air_421670f21da5ba31_2017-05-21,7.9763078689575195
air_421670f21da5ba31_2017-05-22,11.142544746398926
air_421670f21da5ba31_2017-05-23,16.901371002197266
air_421670f21da5ba31_2017-05-24,17.625377655029297
air_421670f21da5ba31_2017-05-25,15.009186744689941
air_421670f21da5ba31_2017-05-26,20.48933982849121
air_421670f21da5ba31_2017-05-27,24.4882869720459
air_421670f21da5ba31_2017-05-28,7.9763078689575195
air_421670f21da5ba31_2017-05-29,11.142544746398926
air_421670f21da5ba31_2017-05-30,16.901371002197266
air_421670f21da5ba31_2017-05-31,17.625377655029297
air_4254c3fc3ad078bd_2017-04-23,11.906529426574707
air_4254c3fc3ad078bd_2017-04-24,4.603361129760742
air_4254c3fc3ad078bd_2017-04-25,9.163337707519531
air_4254c3fc3ad078bd_2017-04-26,8.80815601348877
air_4254c3fc3ad078bd_2017-04-27,9.468873977661133
air_4254c3fc3ad078bd_2017-04-28,11.232479095458984
air_4254c3fc3ad078bd_2017-04-29,15.325254440307617
air_4254c3fc3ad078bd_2017-04-30,11.906529426574707
air_4254c3fc3ad078bd_2017-05-01,4.603361129760742
air_4254c3fc3ad078bd_2017-05-02,9.163337707519531
air_4254c3fc3ad078bd_2017-05-03,11.675119400024414
air_4254c3fc3ad078bd_2017-05-04,12.424881935119629
air_4254c3fc3ad078bd_2017-05-05,13.41578483581543
air_4254c3fc3ad078bd_2017-05-06,14.88072395324707
air_4254c3fc3ad078bd_2017-05-07,11.906529426574707
air_4254c3fc3ad078bd_2017-05-08,4.603361129760742
air_4254c3fc3ad078bd_2017-05-09,9.163337707519531
air_4254c3fc3ad078bd_2017-05-10,8.80815601348877
air_4254c3fc3ad078bd_2017-05-11,9.468873977661133
air_4254c3fc3ad078bd_2017-05-12,11.232479095458984
air_4254c3fc3ad078bd_2017-05-13,14.88072395324707
air_4254c3fc3ad078bd_2017-05-14,11.906529426574707
air_4254c3fc3ad078bd_2017-05-15,4.603361129760742
air_4254c3fc3ad078bd_2017-05-16,9.163337707519531
air_4254c3fc3ad078bd_2017-05-17,8.80815601348877
air_4254c3fc3ad078bd_2017-05-18,9.468873977661133
air_4254c3fc3ad078bd_2017-05-19,11.232479095458984
air_4254c3fc3ad078bd_2017-05-20,14.88072395324707
air_4254c3fc3ad078bd_2017-05-21,11.906529426574707
air_4254c3fc3ad078bd_2017-05-22,4.603361129760742
air_4254c3fc3ad078bd_2017-05-23,9.163337707519531
air_4254c3fc3ad078bd_2017-05-24,8.80815601348877
air_4254c3fc3ad078bd_2017-05-25,9.468873977661133
air_4254c3fc3ad078bd_2017-05-26,11.232479095458984
air_4254c3fc3ad078bd_2017-05-27,14.88072395324707
air_4254c3fc3ad078bd_2017-05-28,11.906529426574707
air_4254c3fc3ad078bd_2017-05-29,4.603361129760742
air_4254c3fc3ad078bd_2017-05-30,9.163337707519531
air_4254c3fc3ad078bd_2017-05-31,8.80815601348877
air_42c9aa6d617c5057_2017-04-23,53.5606689453125
air_42c9aa6d617c5057_2017-04-24,39.285274505615234
air_42c9aa6d617c5057_2017-04-25,60.25202941894531
air_42c9aa6d617c5057_2017-04-26,38.73316955566406
air_42c9aa6d617c5057_2017-04-27,40.48770523071289
air_42c9aa6d617c5057_2017-04-28,42.72233963012695
air_42c9aa6d617c5057_2017-04-29,56.88917541503906
air_42c9aa6d617c5057_2017-04-30,54.27981185913086
air_42c9aa6d617c5057_2017-05-01,39.285274505615234
air_42c9aa6d617c5057_2017-05-02,60.25202941894531
air_42c9aa6d617c5057_2017-05-03,41.36450958251953
air_42c9aa6d617c5057_2017-05-04,41.33641052246094
air_42c9aa6d617c5057_2017-05-05,43.77846908569336
air_42c9aa6d617c5057_2017-05-06,54.20903778076172
air_42c9aa6d617c5057_2017-05-07,55.05375289916992
air_42c9aa6d617c5057_2017-05-08,39.285274505615234
air_42c9aa6d617c5057_2017-05-09,60.25202941894531
air_42c9aa6d617c5057_2017-05-10,38.73316955566406
air_42c9aa6d617c5057_2017-05-11,39.75046157836914
air_42c9aa6d617c5057_2017-05-12,42.72233963012695
air_42c9aa6d617c5057_2017-05-13,55.14830780029297
air_42c9aa6d617c5057_2017-05-14,55.05375289916992
air_42c9aa6d617c5057_2017-05-15,39.285274505615234
air_42c9aa6d617c5057_2017-05-16,60.25202941894531
air_42c9aa6d617c5057_2017-05-17,38.73316955566406
air_42c9aa6d617c5057_2017-05-18,39.75046157836914
air_42c9aa6d617c5057_2017-05-19,47.4976921081543
air_42c9aa6d617c5057_2017-05-20,55.14830780029297
air_42c9aa6d617c5057_2017-05-21,55.05375289916992
air_42c9aa6d617c5057_2017-05-22,39.285274505615234
air_42c9aa6d617c5057_2017-05-23,60.25202941894531
air_42c9aa6d617c5057_2017-05-24,38.73316955566406
air_42c9aa6d617c5057_2017-05-25,39.75046157836914
air_42c9aa6d617c5057_2017-05-26,42.72233963012695
air_42c9aa6d617c5057_2017-05-27,55.14830780029297
air_42c9aa6d617c5057_2017-05-28,55.05375289916992
air_42c9aa6d617c5057_2017-05-29,39.285274505615234
air_42c9aa6d617c5057_2017-05-30,60.25202941894531
air_42c9aa6d617c5057_2017-05-31,38.73316955566406
air_42d41eb58cad170e_2017-04-23,26.34910774230957
air_42d41eb58cad170e_2017-04-24,16.30826187133789
air_42d41eb58cad170e_2017-04-25,16.817333221435547
air_42d41eb58cad170e_2017-04-26,15.790335655212402
air_42d41eb58cad170e_2017-04-27,16.989797592163086
air_42d41eb58cad170e_2017-04-28,21.767610549926758
air_42d41eb58cad170e_2017-04-29,36.656822204589844
air_42d41eb58cad170e_2017-04-30,26.822097778320312
air_42d41eb58cad170e_2017-05-01,16.30826187133789
air_42d41eb58cad170e_2017-05-02,14.858675003051758
air_42d41eb58cad170e_2017-05-03,24.972286224365234
air_42d41eb58cad170e_2017-05-04,26.462831497192383
air_42d41eb58cad170e_2017-05-05,24.399761199951172
air_42d41eb58cad170e_2017-05-06,37.63691711425781
air_42d41eb58cad170e_2017-05-07,26.822097778320312
air_42d41eb58cad170e_2017-05-08,16.30826187133789
air_42d41eb58cad170e_2017-05-09,14.858675003051758
air_42d41eb58cad170e_2017-05-10,16.776565551757812
air_42d41eb58cad170e_2017-05-11,16.989797592163086
air_42d41eb58cad170e_2017-05-12,21.767610549926758
air_42d41eb58cad170e_2017-05-13,37.63691711425781
air_42d41eb58cad170e_2017-05-14,26.822097778320312
air_42d41eb58cad170e_2017-05-15,16.30826187133789
air_42d41eb58cad170e_2017-05-16,14.858675003051758
air_42d41eb58cad170e_2017-05-17,16.776565551757812
air_42d41eb58cad170e_2017-05-18,16.989797592163086
air_42d41eb58cad170e_2017-05-19,21.767610549926758
air_42d41eb58cad170e_2017-05-20,37.63691711425781
air_42d41eb58cad170e_2017-05-21,26.822097778320312
air_42d41eb58cad170e_2017-05-22,16.30826187133789
air_42d41eb58cad170e_2017-05-23,14.858675003051758
air_42d41eb58cad170e_2017-05-24,16.776565551757812
air_42d41eb58cad170e_2017-05-25,16.989797592163086
air_42d41eb58cad170e_2017-05-26,21.767610549926758
air_42d41eb58cad170e_2017-05-27,37.63691711425781
air_42d41eb58cad170e_2017-05-28,26.822097778320312
air_42d41eb58cad170e_2017-05-29,16.30826187133789
air_42d41eb58cad170e_2017-05-30,14.858675003051758
air_42d41eb58cad170e_2017-05-31,16.776565551757812
air_43b65e4b05bff2d3_2017-04-23,23.547718048095703
air_43b65e4b05bff2d3_2017-04-24,14.860536575317383
air_43b65e4b05bff2d3_2017-04-25,17.62168312072754
air_43b65e4b05bff2d3_2017-04-26,23.934690475463867
air_43b65e4b05bff2d3_2017-04-27,21.870752334594727
air_43b65e4b05bff2d3_2017-04-28,29.200883865356445
air_43b65e4b05bff2d3_2017-04-29,31.993675231933594
air_43b65e4b05bff2d3_2017-04-30,23.547718048095703
air_43b65e4b05bff2d3_2017-05-01,14.860536575317383
air_43b65e4b05bff2d3_2017-05-02,18.3077449798584
air_43b65e4b05bff2d3_2017-05-03,28.17549705505371
air_43b65e4b05bff2d3_2017-05-04,24.99563217163086
air_43b65e4b05bff2d3_2017-05-05,27.173534393310547
air_43b65e4b05bff2d3_2017-05-06,32.631996154785156
air_43b65e4b05bff2d3_2017-05-07,23.547718048095703
air_43b65e4b05bff2d3_2017-05-08,16.938879013061523
air_43b65e4b05bff2d3_2017-05-09,17.62168312072754
air_43b65e4b05bff2d3_2017-05-10,23.474769592285156
air_43b65e4b05bff2d3_2017-05-11,20.829700469970703
air_43b65e4b05bff2d3_2017-05-12,29.200883865356445
air_43b65e4b05bff2d3_2017-05-13,32.631996154785156
air_43b65e4b05bff2d3_2017-05-14,23.547718048095703
air_43b65e4b05bff2d3_2017-05-15,14.860536575317383
air_43b65e4b05bff2d3_2017-05-16,17.62168312072754
air_43b65e4b05bff2d3_2017-05-17,23.474769592285156
air_43b65e4b05bff2d3_2017-05-18,20.829700469970703
air_43b65e4b05bff2d3_2017-05-19,29.200883865356445
air_43b65e4b05bff2d3_2017-05-20,32.631996154785156
air_43b65e4b05bff2d3_2017-05-21,23.547718048095703
air_43b65e4b05bff2d3_2017-05-22,14.860536575317383
air_43b65e4b05bff2d3_2017-05-23,17.62168312072754
air_43b65e4b05bff2d3_2017-05-24,23.474769592285156
air_43b65e4b05bff2d3_2017-05-25,20.829700469970703
air_43b65e4b05bff2d3_2017-05-26,29.200883865356445
air_43b65e4b05bff2d3_2017-05-27,32.631996154785156
air_43b65e4b05bff2d3_2017-05-28,23.547718048095703
air_43b65e4b05bff2d3_2017-05-29,14.860536575317383
air_43b65e4b05bff2d3_2017-05-30,17.62168312072754
air_43b65e4b05bff2d3_2017-05-31,23.474769592285156
air_43d577e0c9460e64_2017-04-23,45.17380905151367
air_43d577e0c9460e64_2017-04-24,23.333425521850586
air_43d577e0c9460e64_2017-04-25,22.298959732055664
air_43d577e0c9460e64_2017-04-26,24.015155792236328
air_43d577e0c9460e64_2017-04-27,23.67766761779785
air_43d577e0c9460e64_2017-04-28,27.83502769470215
air_43d577e0c9460e64_2017-04-29,39.91717529296875
air_43d577e0c9460e64_2017-04-30,45.17380905151367
air_43d577e0c9460e64_2017-05-01,23.333425521850586
air_43d577e0c9460e64_2017-05-02,22.298959732055664
air_43d577e0c9460e64_2017-05-03,34.37796401977539
air_43d577e0c9460e64_2017-05-04,31.389307022094727
air_43d577e0c9460e64_2017-05-05,35.60417556762695
air_43d577e0c9460e64_2017-05-06,43.36195755004883
air_43d577e0c9460e64_2017-05-07,45.17380905151367
air_43d577e0c9460e64_2017-05-08,23.333425521850586
air_43d577e0c9460e64_2017-05-09,22.298959732055664
air_43d577e0c9460e64_2017-05-10,24.015155792236328
air_43d577e0c9460e64_2017-05-11,23.67766761779785
air_43d577e0c9460e64_2017-05-12,27.83502769470215
air_43d577e0c9460e64_2017-05-13,43.36195755004883
air_43d577e0c9460e64_2017-05-14,45.17380905151367
air_43d577e0c9460e64_2017-05-15,23.333425521850586
air_43d577e0c9460e64_2017-05-16,22.298959732055664
air_43d577e0c9460e64_2017-05-17,24.015155792236328
air_43d577e0c9460e64_2017-05-18,23.67766761779785
air_43d577e0c9460e64_2017-05-19,27.83502769470215
air_43d577e0c9460e64_2017-05-20,43.36195755004883
air_43d577e0c9460e64_2017-05-21,45.17380905151367
air_43d577e0c9460e64_2017-05-22,23.333425521850586
air_43d577e0c9460e64_2017-05-23,22.298959732055664
air_43d577e0c9460e64_2017-05-24,24.015155792236328
air_43d577e0c9460e64_2017-05-25,23.67766761779785
air_43d577e0c9460e64_2017-05-26,27.83502769470215
air_43d577e0c9460e64_2017-05-27,43.36195755004883
air_43d577e0c9460e64_2017-05-28,45.17380905151367
air_43d577e0c9460e64_2017-05-29,23.333425521850586
air_43d577e0c9460e64_2017-05-30,22.298959732055664
air_43d577e0c9460e64_2017-05-31,24.015155792236328
air_4433ab8e9999915f_2017-04-23,9.938455581665039
air_4433ab8e9999915f_2017-04-24,15.573898315429688
air_4433ab8e9999915f_2017-04-25,15.155824661254883
air_4433ab8e9999915f_2017-04-26,19.125734329223633
air_4433ab8e9999915f_2017-04-27,18.515974044799805
air_4433ab8e9999915f_2017-04-28,23.44133949279785
air_4433ab8e9999915f_2017-04-29,18.405031204223633
air_4433ab8e9999915f_2017-04-30,9.938455581665039
air_4433ab8e9999915f_2017-05-01,15.573898315429688
air_4433ab8e9999915f_2017-05-02,15.155824661254883
air_4433ab8e9999915f_2017-05-03,18.517316818237305
air_4433ab8e9999915f_2017-05-04,19.723636627197266
air_4433ab8e9999915f_2017-05-05,22.675601959228516
air_4433ab8e9999915f_2017-05-06,19.446428298950195
air_4433ab8e9999915f_2017-05-07,9.938455581665039
air_4433ab8e9999915f_2017-05-08,15.573898315429688
air_4433ab8e9999915f_2017-05-09,15.155824661254883
air_4433ab8e9999915f_2017-05-10,19.125734329223633
air_4433ab8e9999915f_2017-05-11,18.515974044799805
air_4433ab8e9999915f_2017-05-12,23.44133949279785
air_4433ab8e9999915f_2017-05-13,19.446428298950195
air_4433ab8e9999915f_2017-05-14,9.938455581665039
air_4433ab8e9999915f_2017-05-15,15.573898315429688
air_4433ab8e9999915f_2017-05-16,15.155824661254883
air_4433ab8e9999915f_2017-05-17,19.125734329223633
air_4433ab8e9999915f_2017-05-18,18.515974044799805
air_4433ab8e9999915f_2017-05-19,23.44133949279785
air_4433ab8e9999915f_2017-05-20,19.446428298950195
air_4433ab8e9999915f_2017-05-21,9.938455581665039
air_4433ab8e9999915f_2017-05-22,15.573898315429688
air_4433ab8e9999915f_2017-05-23,15.155824661254883
air_4433ab8e9999915f_2017-05-24,19.125734329223633
air_4433ab8e9999915f_2017-05-25,18.515974044799805
air_4433ab8e9999915f_2017-05-26,23.44133949279785
air_4433ab8e9999915f_2017-05-27,19.446428298950195
air_4433ab8e9999915f_2017-05-28,9.938455581665039
air_4433ab8e9999915f_2017-05-29,15.573898315429688
air_4433ab8e9999915f_2017-05-30,15.155824661254883
air_4433ab8e9999915f_2017-05-31,19.125734329223633
air_4481a87c1d7c9896_2017-04-23,23.654680252075195
air_4481a87c1d7c9896_2017-04-24,14.610231399536133
air_4481a87c1d7c9896_2017-04-25,15.93343448638916
air_4481a87c1d7c9896_2017-04-26,20.173463821411133
air_4481a87c1d7c9896_2017-04-27,17.633460998535156
air_4481a87c1d7c9896_2017-04-28,22.853919982910156
air_4481a87c1d7c9896_2017-04-29,25.452939987182617
air_4481a87c1d7c9896_2017-04-30,23.654680252075195
air_4481a87c1d7c9896_2017-05-01,14.610231399536133
air_4481a87c1d7c9896_2017-05-02,16.10797882080078
air_4481a87c1d7c9896_2017-05-03,21.138378143310547
air_4481a87c1d7c9896_2017-05-04,20.46236228942871
air_4481a87c1d7c9896_2017-05-05,24.02392578125
air_4481a87c1d7c9896_2017-05-06,26.45427894592285
air_4481a87c1d7c9896_2017-05-07,23.654680252075195
air_4481a87c1d7c9896_2017-05-08,14.610231399536133
air_4481a87c1d7c9896_2017-05-09,16.10797882080078
air_4481a87c1d7c9896_2017-05-10,20.604450225830078
air_4481a87c1d7c9896_2017-05-11,17.633460998535156
air_4481a87c1d7c9896_2017-05-12,22.853919982910156
air_4481a87c1d7c9896_2017-05-13,26.45427894592285
air_4481a87c1d7c9896_2017-05-14,23.654680252075195
air_4481a87c1d7c9896_2017-05-15,14.610231399536133
air_4481a87c1d7c9896_2017-05-16,16.10797882080078
air_4481a87c1d7c9896_2017-05-17,20.604450225830078
air_4481a87c1d7c9896_2017-05-18,17.633460998535156
air_4481a87c1d7c9896_2017-05-19,22.853919982910156
air_4481a87c1d7c9896_2017-05-20,26.45427894592285
air_4481a87c1d7c9896_2017-05-21,23.654680252075195
air_4481a87c1d7c9896_2017-05-22,14.610231399536133
air_4481a87c1d7c9896_2017-05-23,16.10797882080078
air_4481a87c1d7c9896_2017-05-24,20.604450225830078
air_4481a87c1d7c9896_2017-05-25,17.633460998535156
air_4481a87c1d7c9896_2017-05-26,22.853919982910156
air_4481a87c1d7c9896_2017-05-27,26.45427894592285
air_4481a87c1d7c9896_2017-05-28,23.654680252075195
air_4481a87c1d7c9896_2017-05-29,14.610231399536133
air_4481a87c1d7c9896_2017-05-30,16.10797882080078
air_4481a87c1d7c9896_2017-05-31,20.604450225830078
air_452100f5305dde64_2017-04-23,1.5686339139938354
air_452100f5305dde64_2017-04-24,6.4990315437316895
air_452100f5305dde64_2017-04-25,6.889809608459473
air_452100f5305dde64_2017-04-26,6.271282196044922
air_452100f5305dde64_2017-04-27,5.648807048797607
air_452100f5305dde64_2017-04-28,6.0128679275512695
air_452100f5305dde64_2017-04-29,7.584907054901123
air_452100f5305dde64_2017-04-30,1.5686339139938354
air_452100f5305dde64_2017-05-01,6.4990315437316895
air_452100f5305dde64_2017-05-02,6.889809608459473
air_452100f5305dde64_2017-05-03,7.222935676574707
air_452100f5305dde64_2017-05-04,6.593570232391357
air_452100f5305dde64_2017-05-05,6.988607883453369
air_452100f5305dde64_2017-05-06,7.7468791007995605
air_452100f5305dde64_2017-05-07,1.5686339139938354
air_452100f5305dde64_2017-05-08,6.4990315437316895
air_452100f5305dde64_2017-05-09,6.889809608459473
air_452100f5305dde64_2017-05-10,6.271282196044922
air_452100f5305dde64_2017-05-11,5.648807048797607
air_452100f5305dde64_2017-05-12,6.0128679275512695
air_452100f5305dde64_2017-05-13,7.7468791007995605
air_452100f5305dde64_2017-05-14,1.5686339139938354
air_452100f5305dde64_2017-05-15,6.4990315437316895
air_452100f5305dde64_2017-05-16,6.889809608459473
air_452100f5305dde64_2017-05-17,6.271282196044922
air_452100f5305dde64_2017-05-18,5.648807048797607
air_452100f5305dde64_2017-05-19,6.0128679275512695
air_452100f5305dde64_2017-05-20,7.7468791007995605
air_452100f5305dde64_2017-05-21,1.5686339139938354
air_452100f5305dde64_2017-05-22,6.4990315437316895
air_452100f5305dde64_2017-05-23,6.889809608459473
air_452100f5305dde64_2017-05-24,6.271282196044922
air_452100f5305dde64_2017-05-25,5.648807048797607
air_452100f5305dde64_2017-05-26,6.0128679275512695
air_452100f5305dde64_2017-05-27,7.7468791007995605
air_452100f5305dde64_2017-05-28,1.5686339139938354
air_452100f5305dde64_2017-05-29,6.4990315437316895
air_452100f5305dde64_2017-05-30,6.889809608459473
air_452100f5305dde64_2017-05-31,6.271282196044922
air_45326ebb8dc72cfb_2017-04-23,22.957683563232422
air_45326ebb8dc72cfb_2017-04-24,17.34347152709961
air_45326ebb8dc72cfb_2017-04-25,10.78378677368164
air_45326ebb8dc72cfb_2017-04-26,15.046795845031738
air_45326ebb8dc72cfb_2017-04-27,14.97687816619873
air_45326ebb8dc72cfb_2017-04-28,14.832742691040039
air_45326ebb8dc72cfb_2017-04-29,24.6431884765625
air_45326ebb8dc72cfb_2017-04-30,22.957683563232422
air_45326ebb8dc72cfb_2017-05-01,17.34347152709961
air_45326ebb8dc72cfb_2017-05-02,10.78378677368164
air_45326ebb8dc72cfb_2017-05-03,21.28297996520996
air_45326ebb8dc72cfb_2017-05-04,20.32941246032715
air_45326ebb8dc72cfb_2017-05-05,19.95439338684082
air_45326ebb8dc72cfb_2017-05-06,25.276037216186523
air_45326ebb8dc72cfb_2017-05-07,22.957683563232422
air_45326ebb8dc72cfb_2017-05-08,17.34347152709961
air_45326ebb8dc72cfb_2017-05-09,10.78378677368164
air_45326ebb8dc72cfb_2017-05-10,15.046795845031738
air_45326ebb8dc72cfb_2017-05-11,14.97687816619873
air_45326ebb8dc72cfb_2017-05-12,14.832742691040039
air_45326ebb8dc72cfb_2017-05-13,25.276037216186523
air_45326ebb8dc72cfb_2017-05-14,22.957683563232422
air_45326ebb8dc72cfb_2017-05-15,17.34347152709961
air_45326ebb8dc72cfb_2017-05-16,10.78378677368164
air_45326ebb8dc72cfb_2017-05-17,15.046795845031738
air_45326ebb8dc72cfb_2017-05-18,14.97687816619873
air_45326ebb8dc72cfb_2017-05-19,14.832742691040039
air_45326ebb8dc72cfb_2017-05-20,25.276037216186523
air_45326ebb8dc72cfb_2017-05-21,22.957683563232422
air_45326ebb8dc72cfb_2017-05-22,17.34347152709961
air_45326ebb8dc72cfb_2017-05-23,10.78378677368164
air_45326ebb8dc72cfb_2017-05-24,15.046795845031738
air_45326ebb8dc72cfb_2017-05-25,14.97687816619873
air_45326ebb8dc72cfb_2017-05-26,14.832742691040039
air_45326ebb8dc72cfb_2017-05-27,25.276037216186523
air_45326ebb8dc72cfb_2017-05-28,22.957683563232422
air_45326ebb8dc72cfb_2017-05-29,17.34347152709961
air_45326ebb8dc72cfb_2017-05-30,10.78378677368164
air_45326ebb8dc72cfb_2017-05-31,15.046795845031738
air_4570f52104fe0982_2017-04-23,12.564522743225098
air_4570f52104fe0982_2017-04-24,5.926170825958252
air_4570f52104fe0982_2017-04-25,7.392851829528809
air_4570f52104fe0982_2017-04-26,8.873100280761719
air_4570f52104fe0982_2017-04-27,7.831957817077637
air_4570f52104fe0982_2017-04-28,12.738105773925781
air_4570f52104fe0982_2017-04-29,13.172319412231445
air_4570f52104fe0982_2017-04-30,12.564522743225098
air_4570f52104fe0982_2017-05-01,5.926170825958252
air_4570f52104fe0982_2017-05-02,7.392851829528809
air_4570f52104fe0982_2017-05-03,12.933237075805664
air_4570f52104fe0982_2017-05-04,10.270528793334961
air_4570f52104fe0982_2017-05-05,13.228225708007812
air_4570f52104fe0982_2017-05-06,15.016551971435547
air_4570f52104fe0982_2017-05-07,12.564522743225098
air_4570f52104fe0982_2017-05-08,5.926170825958252
air_4570f52104fe0982_2017-05-09,7.392851829528809
air_4570f52104fe0982_2017-05-10,8.873100280761719
air_4570f52104fe0982_2017-05-11,7.831957817077637
air_4570f52104fe0982_2017-05-12,12.738105773925781
air_4570f52104fe0982_2017-05-13,15.016551971435547
air_4570f52104fe0982_2017-05-14,12.564522743225098
air_4570f52104fe0982_2017-05-15,5.926170825958252
air_4570f52104fe0982_2017-05-16,7.392851829528809
air_4570f52104fe0982_2017-05-17,8.873100280761719
air_4570f52104fe0982_2017-05-18,7.831957817077637
air_4570f52104fe0982_2017-05-19,12.738105773925781
air_4570f52104fe0982_2017-05-20,15.016551971435547
air_4570f52104fe0982_2017-05-21,12.564522743225098
air_4570f52104fe0982_2017-05-22,5.926170825958252
air_4570f52104fe0982_2017-05-23,7.392851829528809
air_4570f52104fe0982_2017-05-24,8.873100280761719
air_4570f52104fe0982_2017-05-25,7.831957817077637
air_4570f52104fe0982_2017-05-26,12.738105773925781
air_4570f52104fe0982_2017-05-27,15.016551971435547
air_4570f52104fe0982_2017-05-28,12.564522743225098
air_4570f52104fe0982_2017-05-29,5.926170825958252
air_4570f52104fe0982_2017-05-30,7.392851829528809
air_4570f52104fe0982_2017-05-31,8.873100280761719
air_4579cb0669fd411b_2017-04-23,29.088356018066406
air_4579cb0669fd411b_2017-04-24,18.969493865966797
air_4579cb0669fd411b_2017-04-25,21.72201156616211
air_4579cb0669fd411b_2017-04-26,24.59845733642578
air_4579cb0669fd411b_2017-04-27,20.38519859313965
air_4579cb0669fd411b_2017-04-28,21.018009185791016
air_4579cb0669fd411b_2017-04-29,32.79193878173828
air_4579cb0669fd411b_2017-04-30,29.088356018066406
air_4579cb0669fd411b_2017-05-01,18.969493865966797
