id,visitors
air_258dc112912fc458_2017-05-19,54.407350379247035
air_258dc112912fc458_2017-05-20,74.7167631598853
air_258dc112912fc458_2017-05-21,80.47118078598028
air_258dc112912fc458_2017-05-22,56.71475144761967
air_258dc112912fc458_2017-05-23,50.33497245893808
air_258dc112912fc458_2017-05-24,59.75526664829432
air_258dc112912fc458_2017-05-25,67.71528815122797
air_258dc112912fc458_2017-05-26,54.407350379247035
air_258dc112912fc458_2017-05-27,74.7167631598853
air_258dc112912fc458_2017-05-28,80.47118078598028
air_258dc112912fc458_2017-05-29,56.71475144761967
air_258dc112912fc458_2017-05-30,50.33497245893808
air_258dc112912fc458_2017-05-31,59.75526664829432
air_25c583983246b7b0_2017-04-23,15.542435755212134
air_25c583983246b7b0_2017-04-24,10.499462029835845
air_25c583983246b7b0_2017-04-25,13.444319593283208
air_25c583983246b7b0_2017-04-26,18.110598718758173
air_25c583983246b7b0_2017-04-27,18.864350132766205
air_25c583983246b7b0_2017-04-28,23.727720533916337
air_25c583983246b7b0_2017-04-29,32.96515531708808
air_25c583983246b7b0_2017-04-30,15.542435755212134
air_25c583983246b7b0_2017-05-01,10.499462029835845
air_25c583983246b7b0_2017-05-02,13.444319593283208
air_25c583983246b7b0_2017-05-03,24.15163365587539
air_25c583983246b7b0_2017-05-04,50.963841367381434
air_25c583983246b7b0_2017-05-05,23.275136932320297
air_25c583983246b7b0_2017-05-06,32.73567674598012
air_25c583983246b7b0_2017-05-07,15.542435755212134
air_25c583983246b7b0_2017-05-08,10.499462029835845
air_25c583983246b7b0_2017-05-09,13.444319593283208
air_25c583983246b7b0_2017-05-10,18.110598718758173
air_25c583983246b7b0_2017-05-11,18.864350132766205
air_25c583983246b7b0_2017-05-12,23.727720533916337
air_25c583983246b7b0_2017-05-13,32.73567674598012
air_25c583983246b7b0_2017-05-14,15.542435755212134
air_25c583983246b7b0_2017-05-15,10.499462029835845
air_25c583983246b7b0_2017-05-16,13.444319593283208
air_25c583983246b7b0_2017-05-17,18.110598718758173
air_25c583983246b7b0_2017-05-18,18.864350132766205
air_25c583983246b7b0_2017-05-19,23.727720533916337
air_25c583983246b7b0_2017-05-20,32.73567674598012
air_25c583983246b7b0_2017-05-21,15.542435755212134
air_25c583983246b7b0_2017-05-22,10.499462029835845
air_25c583983246b7b0_2017-05-23,13.444319593283208
air_25c583983246b7b0_2017-05-24,18.110598718758173
air_25c583983246b7b0_2017-05-25,18.864350132766205
air_25c583983246b7b0_2017-05-26,23.727720533916337
air_25c583983246b7b0_2017-05-27,32.73567674598012
air_25c583983246b7b0_2017-05-28,15.542435755212134
air_25c583983246b7b0_2017-05-29,10.499462029835845
air_25c583983246b7b0_2017-05-30,13.444319593283208
air_25c583983246b7b0_2017-05-31,18.110598718758173
air_25d8e5cc57dd87d9_2017-04-23,17.606754180795228
air_25d8e5cc57dd87d9_2017-04-24,20.230010134711275
air_25d8e5cc57dd87d9_2017-04-25,24.179320179129274
air_25d8e5cc57dd87d9_2017-04-26,23.743488475529105
air_25d8e5cc57dd87d9_2017-04-27,22.67793219582255
air_25d8e5cc57dd87d9_2017-04-28,29.52548091804427
air_25d8e5cc57dd87d9_2017-04-29,22.36905356347075
air_25d8e5cc57dd87d9_2017-04-30,17.606754180795228
air_25d8e5cc57dd87d9_2017-05-01,20.230010134711275
air_25d8e5cc57dd87d9_2017-05-02,24.179320179129274
air_25d8e5cc57dd87d9_2017-05-03,23.08003446420276
air_25d8e5cc57dd87d9_2017-05-04,22.29182367601281
air_25d8e5cc57dd87d9_2017-05-05,23.74134077694368
air_25d8e5cc57dd87d9_2017-05-06,24.14561708361334
air_25d8e5cc57dd87d9_2017-05-07,17.606754180795228
air_25d8e5cc57dd87d9_2017-05-08,20.230010134711275
air_25d8e5cc57dd87d9_2017-05-09,24.179320179129274
air_25d8e5cc57dd87d9_2017-05-10,23.743488475529105
air_25d8e5cc57dd87d9_2017-05-11,22.67793219582255
air_25d8e5cc57dd87d9_2017-05-12,29.52548091804427
air_25d8e5cc57dd87d9_2017-05-13,24.14561708361334
air_25d8e5cc57dd87d9_2017-05-14,17.606754180795228
air_25d8e5cc57dd87d9_2017-05-15,20.230010134711275
air_25d8e5cc57dd87d9_2017-05-16,24.179320179129274
air_25d8e5cc57dd87d9_2017-05-17,23.743488475529105
air_25d8e5cc57dd87d9_2017-05-18,22.67793219582255
air_25d8e5cc57dd87d9_2017-05-19,29.52548091804427
air_25d8e5cc57dd87d9_2017-05-20,24.14561708361334
air_25d8e5cc57dd87d9_2017-05-21,17.606754180795228
air_25d8e5cc57dd87d9_2017-05-22,20.230010134711275
air_25d8e5cc57dd87d9_2017-05-23,24.179320179129274
air_25d8e5cc57dd87d9_2017-05-24,23.743488475529105
air_25d8e5cc57dd87d9_2017-05-25,22.67793219582255
air_25d8e5cc57dd87d9_2017-05-26,29.52548091804427
air_25d8e5cc57dd87d9_2017-05-27,24.14561708361334
air_25d8e5cc57dd87d9_2017-05-28,17.606754180795228
air_25d8e5cc57dd87d9_2017-05-29,20.230010134711275
air_25d8e5cc57dd87d9_2017-05-30,24.179320179129274
air_25d8e5cc57dd87d9_2017-05-31,23.743488475529105
air_25e9888d30b386df_2017-04-23,3.571226690995505
air_25e9888d30b386df_2017-04-24,1.7238988459471012
air_25e9888d30b386df_2017-04-25,5.152338261529167
air_25e9888d30b386df_2017-04-26,6.686990212167692
air_25e9888d30b386df_2017-04-27,5.172360202328519
air_25e9888d30b386df_2017-04-28,11.429522340918737
air_25e9888d30b386df_2017-04-29,6.650835226365951
air_25e9888d30b386df_2017-04-30,3.571226690995505
air_25e9888d30b386df_2017-05-01,1.7238988459471012
air_25e9888d30b386df_2017-05-02,5.152338261529167
air_25e9888d30b386df_2017-05-03,7.257559833165334
air_25e9888d30b386df_2017-05-04,6.31390308767844
air_25e9888d30b386df_2017-05-05,11.83758352262591
air_25e9888d30b386df_2017-05-06,6.517738463545634
air_25e9888d30b386df_2017-05-07,3.571226690995505
air_25e9888d30b386df_2017-05-08,1.7238988459471012
air_25e9888d30b386df_2017-05-09,5.152338261529167
air_25e9888d30b386df_2017-05-10,6.686990212167692
air_25e9888d30b386df_2017-05-11,5.172360202328519
air_25e9888d30b386df_2017-05-12,11.429522340918737
air_25e9888d30b386df_2017-05-13,6.517738463545634
air_25e9888d30b386df_2017-05-14,3.571226690995505
air_25e9888d30b386df_2017-05-15,1.7238988459471012
air_25e9888d30b386df_2017-05-16,5.152338261529167
air_25e9888d30b386df_2017-05-17,6.686990212167692
air_25e9888d30b386df_2017-05-18,5.172360202328519
air_25e9888d30b386df_2017-05-19,11.429522340918737
air_25e9888d30b386df_2017-05-20,6.517738463545634
air_25e9888d30b386df_2017-05-21,3.571226690995505
air_25e9888d30b386df_2017-05-22,1.7238988459471012
air_25e9888d30b386df_2017-05-23,5.152338261529167
air_25e9888d30b386df_2017-05-24,6.686990212167692
air_25e9888d30b386df_2017-05-25,5.172360202328519
air_25e9888d30b386df_2017-05-26,11.429522340918737
air_25e9888d30b386df_2017-05-27,6.517738463545634
air_25e9888d30b386df_2017-05-28,3.571226690995505
air_25e9888d30b386df_2017-05-29,1.7238988459471012
air_25e9888d30b386df_2017-05-30,5.152338261529167
air_25e9888d30b386df_2017-05-31,6.686990212167692
air_2634e41551e9807d_2017-04-23,5.203636977828311
air_2634e41551e9807d_2017-04-24,7.215513330861967
air_2634e41551e9807d_2017-04-25,11.874993604290117
air_2634e41551e9807d_2017-04-26,12.049783850063504
air_2634e41551e9807d_2017-04-27,10.969321809820803
air_2634e41551e9807d_2017-04-28,16.81283992119879
air_2634e41551e9807d_2017-04-29,11.802046232389795
air_2634e41551e9807d_2017-04-30,5.203636977828311
air_2634e41551e9807d_2017-05-01,7.215513330861967
air_2634e41551e9807d_2017-05-02,11.874993604290117
air_2634e41551e9807d_2017-05-03,13.987876993161104
air_2634e41551e9807d_2017-05-04,11.908362029350375
air_2634e41551e9807d_2017-05-05,17.074200199594486
air_2634e41551e9807d_2017-05-06,13.267608045801301
air_2634e41551e9807d_2017-05-07,5.203636977828311
air_2634e41551e9807d_2017-05-08,7.215513330861967
air_2634e41551e9807d_2017-05-09,11.874993604290117
air_2634e41551e9807d_2017-05-10,12.049783850063504
air_2634e41551e9807d_2017-05-11,10.969321809820803
air_2634e41551e9807d_2017-05-12,16.81283992119879
air_2634e41551e9807d_2017-05-13,13.267608045801301
air_2634e41551e9807d_2017-05-14,5.203636977828311
air_2634e41551e9807d_2017-05-15,7.215513330861967
air_2634e41551e9807d_2017-05-16,11.874993604290117
air_2634e41551e9807d_2017-05-17,12.049783850063504
air_2634e41551e9807d_2017-05-18,10.969321809820803
air_2634e41551e9807d_2017-05-19,16.81283992119879
air_2634e41551e9807d_2017-05-20,13.267608045801301
air_2634e41551e9807d_2017-05-21,5.203636977828311
air_2634e41551e9807d_2017-05-22,7.215513330861967
air_2634e41551e9807d_2017-05-23,11.874993604290117
air_2634e41551e9807d_2017-05-24,12.049783850063504
air_2634e41551e9807d_2017-05-25,10.969321809820803
air_2634e41551e9807d_2017-05-26,16.81283992119879
air_2634e41551e9807d_2017-05-27,13.267608045801301
air_2634e41551e9807d_2017-05-28,5.203636977828311
air_2634e41551e9807d_2017-05-29,7.215513330861967
air_2634e41551e9807d_2017-05-30,11.874993604290117
air_2634e41551e9807d_2017-05-31,12.049783850063504
air_26c5bbeb7bb82bf1_2017-04-23,37.590329478987286
air_26c5bbeb7bb82bf1_2017-04-24,27.45026008159061
air_26c5bbeb7bb82bf1_2017-04-25,20.42569108874596
air_26c5bbeb7bb82bf1_2017-04-26,22.22654222149098
air_26c5bbeb7bb82bf1_2017-04-27,22.657029272901728
air_26c5bbeb7bb82bf1_2017-04-28,23.595757741112287
air_26c5bbeb7bb82bf1_2017-04-29,36.0678823565626
air_26c5bbeb7bb82bf1_2017-04-30,37.590329478987286
air_26c5bbeb7bb82bf1_2017-05-01,27.45026008159061
air_26c5bbeb7bb82bf1_2017-05-02,20.42569108874596
air_26c5bbeb7bb82bf1_2017-05-03,30.274397884342793
air_26c5bbeb7bb82bf1_2017-05-04,31.03221856111564
air_26c5bbeb7bb82bf1_2017-05-05,31.73045891013575
air_26c5bbeb7bb82bf1_2017-05-06,35.61251711435083
air_26c5bbeb7bb82bf1_2017-05-07,37.590329478987286
air_26c5bbeb7bb82bf1_2017-05-08,27.45026008159061
air_26c5bbeb7bb82bf1_2017-05-09,20.42569108874596
air_26c5bbeb7bb82bf1_2017-05-10,22.22654222149098
air_26c5bbeb7bb82bf1_2017-05-11,22.657029272901728
air_26c5bbeb7bb82bf1_2017-05-12,23.595757741112287
air_26c5bbeb7bb82bf1_2017-05-13,35.61251711435083
air_26c5bbeb7bb82bf1_2017-05-14,37.590329478987286
air_26c5bbeb7bb82bf1_2017-05-15,27.45026008159061
air_26c5bbeb7bb82bf1_2017-05-16,20.42569108874596
air_26c5bbeb7bb82bf1_2017-05-17,22.22654222149098
air_26c5bbeb7bb82bf1_2017-05-18,22.657029272901728
air_26c5bbeb7bb82bf1_2017-05-19,23.595757741112287
air_26c5bbeb7bb82bf1_2017-05-20,35.61251711435083
air_26c5bbeb7bb82bf1_2017-05-21,37.590329478987286
air_26c5bbeb7bb82bf1_2017-05-22,27.45026008159061
air_26c5bbeb7bb82bf1_2017-05-23,20.42569108874596
air_26c5bbeb7bb82bf1_2017-05-24,22.22654222149098
air_26c5bbeb7bb82bf1_2017-05-25,22.657029272901728
air_26c5bbeb7bb82bf1_2017-05-26,23.595757741112287
air_26c5bbeb7bb82bf1_2017-05-27,35.61251711435083
air_26c5bbeb7bb82bf1_2017-05-28,37.590329478987286
air_26c5bbeb7bb82bf1_2017-05-29,27.45026008159061
air_26c5bbeb7bb82bf1_2017-05-30,20.42569108874596
air_26c5bbeb7bb82bf1_2017-05-31,22.22654222149098
air_26f10355d9b4d82a_2017-04-23,28.237917474992514
air_26f10355d9b4d82a_2017-04-24,1.0315747614850364
air_26f10355d9b4d82a_2017-04-25,21.480780204908843
air_26f10355d9b4d82a_2017-04-26,25.22690871742706
air_26f10355d9b4d82a_2017-04-27,29.996178432843507
air_26f10355d9b4d82a_2017-04-28,31.34661623321663
air_26f10355d9b4d82a_2017-04-29,29.367913805590465
air_26f10355d9b4d82a_2017-04-30,28.61619752877636
air_26f10355d9b4d82a_2017-05-01,1.0315747614850364
air_26f10355d9b4d82a_2017-05-02,21.480780204908843
air_26f10355d9b4d82a_2017-05-03,27.0623592926024
air_26f10355d9b4d82a_2017-05-04,27.81428903055577
air_26f10355d9b4d82a_2017-05-05,29.265027936669373
air_26f10355d9b4d82a_2017-05-06,30.77951947726681
air_26f10355d9b4d82a_2017-05-07,28.237917474992514
air_26f10355d9b4d82a_2017-05-08,1.0315747614850364
air_26f10355d9b4d82a_2017-05-09,21.480780204908843
air_26f10355d9b4d82a_2017-05-10,25.22690871742706
air_26f10355d9b4d82a_2017-05-11,29.342779902734367
air_26f10355d9b4d82a_2017-05-12,31.162496773490965
air_26f10355d9b4d82a_2017-05-13,30.77951947726681
air_26f10355d9b4d82a_2017-05-14,28.237917474992514
air_26f10355d9b4d82a_2017-05-15,1.0315747614850364
air_26f10355d9b4d82a_2017-05-16,21.480780204908843
air_26f10355d9b4d82a_2017-05-17,25.22690871742706
air_26f10355d9b4d82a_2017-05-18,28.982274085337508
air_26f10355d9b4d82a_2017-05-19,31.162496773490965
air_26f10355d9b4d82a_2017-05-20,31.06944964023646
air_26f10355d9b4d82a_2017-05-21,28.237917474992514
air_26f10355d9b4d82a_2017-05-22,1.0315747614850364
air_26f10355d9b4d82a_2017-05-23,21.480780204908843
air_26f10355d9b4d82a_2017-05-24,25.22690871742706
air_26f10355d9b4d82a_2017-05-25,28.982274085337508
air_26f10355d9b4d82a_2017-05-26,31.162496773490965
air_26f10355d9b4d82a_2017-05-27,30.77951947726681
air_26f10355d9b4d82a_2017-05-28,28.237917474992514
air_26f10355d9b4d82a_2017-05-29,1.0315747614850364
air_26f10355d9b4d82a_2017-05-30,21.480780204908843
air_26f10355d9b4d82a_2017-05-31,25.22690871742706
air_275732a5db46f4d3_2017-04-23,21.288571406755583
air_275732a5db46f4d3_2017-04-24,13.339536339154641
air_275732a5db46f4d3_2017-04-25,14.195870125577292
air_275732a5db46f4d3_2017-04-26,20.022372812429747
air_275732a5db46f4d3_2017-04-27,13.711017864796727
air_275732a5db46f4d3_2017-04-28,13.188185773708936
air_275732a5db46f4d3_2017-04-29,18.088329353739947
air_275732a5db46f4d3_2017-04-30,21.288571406755583
air_275732a5db46f4d3_2017-05-01,13.339536339154641
air_275732a5db46f4d3_2017-05-02,14.195870125577292
air_275732a5db46f4d3_2017-05-03,17.646052422033872
air_275732a5db46f4d3_2017-05-04,18.14802664808606
air_275732a5db46f4d3_2017-05-05,16.746652162223697
air_275732a5db46f4d3_2017-05-06,20.434869937816398
air_275732a5db46f4d3_2017-05-07,21.288571406755583
air_275732a5db46f4d3_2017-05-08,13.339536339154641
air_275732a5db46f4d3_2017-05-09,14.195870125577292
air_275732a5db46f4d3_2017-05-10,20.022372812429747
air_275732a5db46f4d3_2017-05-11,13.711017864796727
air_275732a5db46f4d3_2017-05-12,13.188185773708936
air_275732a5db46f4d3_2017-05-13,20.434869937816398
air_275732a5db46f4d3_2017-05-14,21.288571406755583
air_275732a5db46f4d3_2017-05-15,13.339536339154641
air_275732a5db46f4d3_2017-05-16,14.195870125577292
air_275732a5db46f4d3_2017-05-17,20.022372812429747
air_275732a5db46f4d3_2017-05-18,13.711017864796727
air_275732a5db46f4d3_2017-05-19,13.188185773708936
air_275732a5db46f4d3_2017-05-20,20.434869937816398
air_275732a5db46f4d3_2017-05-21,21.288571406755583
air_275732a5db46f4d3_2017-05-22,13.339536339154641
air_275732a5db46f4d3_2017-05-23,14.195870125577292
air_275732a5db46f4d3_2017-05-24,20.022372812429747
air_275732a5db46f4d3_2017-05-25,13.711017864796727
air_275732a5db46f4d3_2017-05-26,13.188185773708936
air_275732a5db46f4d3_2017-05-27,20.434869937816398
air_275732a5db46f4d3_2017-05-28,21.288571406755583
air_275732a5db46f4d3_2017-05-29,13.339536339154641
air_275732a5db46f4d3_2017-05-30,14.195870125577292
air_275732a5db46f4d3_2017-05-31,20.022372812429747
air_27e991812b0d9c92_2017-04-23,23.75979076711561
air_27e991812b0d9c92_2017-04-24,22.934434952243148
air_27e991812b0d9c92_2017-04-25,30.180115854670525
air_27e991812b0d9c92_2017-04-26,25.226089309230904
air_27e991812b0d9c92_2017-04-27,26.101659637252943
air_27e991812b0d9c92_2017-04-28,26.9535011018537
air_27e991812b0d9c92_2017-04-29,41.403047077967884
air_27e991812b0d9c92_2017-04-30,23.75979076711561
air_27e991812b0d9c92_2017-05-01,22.934434952243148
air_27e991812b0d9c92_2017-05-02,30.180115854670525
air_27e991812b0d9c92_2017-05-03,37.094278243851456
air_27e991812b0d9c92_2017-05-04,38.030403680947806
air_27e991812b0d9c92_2017-05-05,42.34911686974072
air_27e991812b0d9c92_2017-05-06,42.97544260482621
air_27e991812b0d9c92_2017-05-07,23.75979076711561
air_27e991812b0d9c92_2017-05-08,22.934434952243148
air_27e991812b0d9c92_2017-05-09,30.180115854670525
air_27e991812b0d9c92_2017-05-10,25.226089309230904
air_27e991812b0d9c92_2017-05-11,26.101659637252943
air_27e991812b0d9c92_2017-05-12,26.9535011018537
air_27e991812b0d9c92_2017-05-13,42.97544260482621
air_27e991812b0d9c92_2017-05-14,23.75979076711561
air_27e991812b0d9c92_2017-05-15,22.934434952243148
air_27e991812b0d9c92_2017-05-16,30.180115854670525
air_27e991812b0d9c92_2017-05-17,25.226089309230904
air_27e991812b0d9c92_2017-05-18,26.101659637252943
air_27e991812b0d9c92_2017-05-19,26.9535011018537
air_27e991812b0d9c92_2017-05-20,42.97544260482621
air_27e991812b0d9c92_2017-05-21,23.75979076711561
air_27e991812b0d9c92_2017-05-22,22.934434952243148
air_27e991812b0d9c92_2017-05-23,30.180115854670525
air_27e991812b0d9c92_2017-05-24,25.226089309230904
air_27e991812b0d9c92_2017-05-25,26.101659637252943
air_27e991812b0d9c92_2017-05-26,26.9535011018537
air_27e991812b0d9c92_2017-05-27,42.97544260482621
air_27e991812b0d9c92_2017-05-28,23.75979076711561
air_27e991812b0d9c92_2017-05-29,22.934434952243148
air_27e991812b0d9c92_2017-05-30,30.180115854670525
air_27e991812b0d9c92_2017-05-31,25.226089309230904
air_28064154614b2e6c_2017-04-23,16.112671847795085
air_28064154614b2e6c_2017-04-24,12.828171760974673
air_28064154614b2e6c_2017-04-25,15.609208648131434
air_28064154614b2e6c_2017-04-26,21.19146151298812
air_28064154614b2e6c_2017-04-27,21.66987371497319
air_28064154614b2e6c_2017-04-28,31.24086172861288
air_28064154614b2e6c_2017-04-29,25.067851959781773
air_28064154614b2e6c_2017-04-30,16.112671847795085
air_28064154614b2e6c_2017-05-01,12.828171760974673
air_28064154614b2e6c_2017-05-02,15.609208648131434
air_28064154614b2e6c_2017-05-03,21.796719986798564
air_28064154614b2e6c_2017-05-04,22.698607551392286
air_28064154614b2e6c_2017-05-05,23.501508661392126
air_28064154614b2e6c_2017-05-06,26.99903344401975
air_28064154614b2e6c_2017-05-07,16.112671847795085
air_28064154614b2e6c_2017-05-08,12.828171760974673
air_28064154614b2e6c_2017-05-09,15.609208648131434
air_28064154614b2e6c_2017-05-10,21.19146151298812
air_28064154614b2e6c_2017-05-11,21.66987371497319
air_28064154614b2e6c_2017-05-12,25.769250411725487
air_28064154614b2e6c_2017-05-13,26.99903344401975
air_28064154614b2e6c_2017-05-14,16.112671847795085
air_28064154614b2e6c_2017-05-15,12.828171760974673
air_28064154614b2e6c_2017-05-16,15.609208648131434
air_28064154614b2e6c_2017-05-17,21.19146151298812
air_28064154614b2e6c_2017-05-18,21.66987371497319
air_28064154614b2e6c_2017-05-19,28.304826466207942
air_28064154614b2e6c_2017-05-20,26.99903344401975
air_28064154614b2e6c_2017-05-21,24.43756366853584
air_28064154614b2e6c_2017-05-22,12.828171760974673
air_28064154614b2e6c_2017-05-23,15.609208648131434
air_28064154614b2e6c_2017-05-24,21.19146151298812
air_28064154614b2e6c_2017-05-25,21.66987371497319
air_28064154614b2e6c_2017-05-26,25.769250411725487
air_28064154614b2e6c_2017-05-27,26.99903344401975
air_28064154614b2e6c_2017-05-28,16.112671847795085
air_28064154614b2e6c_2017-05-29,12.828171760974673
air_28064154614b2e6c_2017-05-30,15.609208648131434
air_28064154614b2e6c_2017-05-31,21.19146151298812
air_287d2de7d3c93406_2017-04-23,35.776293489690765
air_287d2de7d3c93406_2017-04-24,13.661662915521182
air_287d2de7d3c93406_2017-04-25,16.82919526952177
air_287d2de7d3c93406_2017-04-26,16.384511266430756
air_287d2de7d3c93406_2017-04-27,17.679402273312615
air_287d2de7d3c93406_2017-04-28,17.687086142203437
air_287d2de7d3c93406_2017-04-29,38.578385298315446
air_287d2de7d3c93406_2017-04-30,35.776293489690765
air_287d2de7d3c93406_2017-05-01,13.661662915521182
air_287d2de7d3c93406_2017-05-02,16.82919526952177
air_287d2de7d3c93406_2017-05-03,22.60288143014569
air_287d2de7d3c93406_2017-05-04,27.217783879766294
air_287d2de7d3c93406_2017-05-05,26.58067146743287
air_287d2de7d3c93406_2017-05-06,38.04333215274247
air_287d2de7d3c93406_2017-05-07,35.776293489690765
air_287d2de7d3c93406_2017-05-08,13.661662915521182
air_287d2de7d3c93406_2017-05-09,16.82919526952177
air_287d2de7d3c93406_2017-05-10,16.384511266430756
air_287d2de7d3c93406_2017-05-11,17.679402273312615
air_287d2de7d3c93406_2017-05-12,17.687086142203437
air_287d2de7d3c93406_2017-05-13,38.04333215274247
air_287d2de7d3c93406_2017-05-14,35.776293489690765
air_287d2de7d3c93406_2017-05-15,13.661662915521182
air_287d2de7d3c93406_2017-05-16,16.82919526952177
air_287d2de7d3c93406_2017-05-17,16.384511266430756
air_287d2de7d3c93406_2017-05-18,17.679402273312615
air_287d2de7d3c93406_2017-05-19,17.687086142203437
